Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
BP087_80_VAG_PM036_1_1_R2_subset	0.003000420058808233	0.003500490068609605	0.003000420058808233	0.002500350049006861	0.002000280039205489	0.00450063008821235	0.008001120156821955	0.010501470205828815	0.014502030284239794	0.01600224031364391	0.01650231032344528	0.017002380333246653	0.01400196027443842	0.02050287040185626	0.03450483067629469	0.04100574080371252	0.06400896125457564	0.0880123217250415	0.13201848258756224	0.2120296841557818	0.28854039565539175	0.37155201728241954	0.5075710599483928	0.6625927629868181	0.8441181765447163	1.0901526213669914	1.3406876962774787	1.6397295621386994	1.930770307843098	2.210809513331866	2.560858520192827	2.767387434240794	2.918908647210609	3.1784449822975214	3.4534834876882763	3.6590122617166405	3.931050347048587	4.10707499049867	4.151581221370992	4.218090532674575	4.084071770047807	3.8635408957254014	3.634508831236373	3.398475786610126	3.1364391014742066	2.93741123757326	2.817394435220931	2.6983777728882044	2.6248674814474025	2.499349908987258	2.325825615586182	2.1933070629888185	2.0042805992839	1.7987518252555357	1.6867361430600285	1.598723821334987	1.4832076490708699	1.3546896565519173	1.2366731342387935	1.0986538115336146	0.9506330886324086	0.7781089352509352	0.6175864621046946	0.501070149820975	0.40805712799791966	0.33404676654731663	0.2670373852339327	0.2140299641949873	0.16502310323445282	0.12251715240133619	0.10301442201908267	0.09751365191126757	0.08401176164663052	0.06050847118596604	0.043506090852719385	0.03750525073510291	0.03300462064689056	0.029004060568479588	0.02100294041165763	0.017002380333246653	0.015502170303842539	0.012001680235232933	0.008001120156821955	0.007501050147020583	0.007501050147020583	0.00450063008821235	0.004000560078410978	0.003500490068609605	0.0015002100294041166	0.0010001400196027444	0.0015002100294041166	0.0015002100294041166	0.0010001400196027444	0.0005000700098013722	0.0	0.002500350049006861	0.003500490068609605	0.0015002100294041166	0.0015002100294041166	0.004000560078410978	0.018502590362650773
BP093_83_VAG_PM040_1_1_R1_subset	0.000998018932419148	0.000499009466209574	0.0014970283986287221	0.0029940567972574442	0.001996037864838296	0.000998018932419148	0.000998018932419148	0.0029940567972574442	0.006487123060724461	0.010479198790401054	0.011976227189029777	0.011477217722820203	0.014471274520077645	0.02544948277668827	0.026946511175316996	0.031437596371203164	0.05539005074926271	0.08732665658667545	0.13772661267384242	0.19660972968657217	0.2574888845641402	0.3802452132516954	0.5553975358912558	0.7584943886385526	0.9216704840890831	1.1402366302888765	1.3962284864543881	1.6217807651811154	1.9241805017041176	2.2555227872672745	2.5329720504797977	2.8154114083544166	3.089866614769682	3.334880262678583	3.6148245732221542	3.7814937349361517	3.9506579439811973	4.153255787262284	4.25156065210557	4.268526973956696	4.185691402565907	4.021517288182957	3.857842183266216	3.639276037066423	3.3258980922868107	3.0264924125610664	2.8199024935503028	2.598342290553252	2.420195911116434	2.331871235597339	2.2091149069097837	2.0479348493240916	1.8443389871105855	1.653717371018528	1.5364501464592784	1.4780660389127582	1.3453295209010114	1.1966246999705583	1.1262643652350084	1.0005139797501958	0.859793310279096	0.7420270762536365	0.6052984825122133	0.4750570118315144	0.38274026058274324	0.32335813410380393	0.25399581830067314	0.1976077486189913	0.15968302918706367	0.13123948961311796	0.10878406363368713	0.09331477018119033	0.06936231580313079	0.04790490875611911	0.03892273836434677	0.03792471943192763	0.03592868156708933	0.029940567972574442	0.026447501709107424	0.021956416513221257	0.01646731238491594	0.00998018932419148	0.006986132526934035	0.006986132526934035	0.005489104128305314	0.0034930662634670177	0.001996037864838296	0.0014970283986287221	0.0014970283986287221	0.000998018932419148	0.0014970283986287221	0.0014970283986287221	0.000499009466209574	0.0	0.0	0.0	0.0	0.0	0.000499009466209574	0.000499009466209574	0.0
BP093_83_VAG_PM040_1_1_R2_subset	0.0	0.0015002700486087496	0.003000540097217499	0.003000540097217499	0.0035006301134204157	0.004500810145826249	0.005500990178232082	0.006501170210637915	0.008501530275449582	0.013502430437478747	0.01900342061571083	0.019503510631913745	0.022504050729131246	0.029005220939769157	0.033506031085595404	0.03900702126382749	0.060510891960552905	0.09951791322438039	0.12752295413174372	0.1810325858654558	0.2870516693004741	0.41157408333500034	0.5360964973695265	0.712628273089156	0.9106639195055111	1.0916965053709669	1.3392410633914105	1.6723010141825527	1.9988597947630575	2.2309015622812107	2.482446840431278	2.8140065211738112	3.0985577403932707	3.3866095897261506	3.604648836790622	3.777679982396832	4.052229401292232	4.204256766217919	4.222760096817427	4.2327618971414855	4.194254965893861	4.067732191794523	3.79968394310976	3.4931287631773724	3.205076913844492	2.9970394671040785	2.846512372227001	2.6504770858754574	2.426936848632754	2.2914124542417635	2.17939229061231	2.014362585265348	1.893840891360445	1.748314696645396	1.6027885019303474	1.4722650077013864	1.3557440339261069	1.2432237802804507	1.126702806505171	0.97567562161189	0.8376507771398851	0.7196295333159969	0.5836050489088035	0.46708407513352407	0.383068952411434	0.33305995079114237	0.26954851873337204	0.20103618651357244	0.16753015542797706	0.1360244844071933	0.0965173731271629	0.08001440259246664	0.06401152207397331	0.04750855153927707	0.04150747134484207	0.03900702126382749	0.03200576103698666	0.024004320777739993	0.022003960712928327	0.02150387069672541	0.01900342061571083	0.014002520453681663	0.008501530275449582	0.007001260226840831	0.005500990178232082	0.004000720129623332	0.0025004500810145826	0.0025004500810145826	0.0025004500810145826	0.001000180032405833	0.0005000900162029165	0.0015002700486087496	0.0015002700486087496	0.0015002700486087496	0.0025004500810145826	0.0015002700486087496	0.002000360064811666	0.003000540097217499	0.001000180032405833	0.001000180032405833	0.01900342061571083
BP130_114_VAG_PM042_2_1_R1_subset	0.0019991803360622147	0.0009995901680311073	0.0	0.0009995901680311073	0.0014993852520466609	0.0029987705040933218	0.0059975410081866435	0.00699713117621775	0.0054977459241710895	0.006497336092202197	0.010995491848342179	0.01499385252046661	0.018992213192591038	0.02349036894873102	0.029487909956917663	0.0419827870573065	0.06497336092202197	0.0959606561309863	0.1379434431882928	0.1949200827660659	0.2883817634769745	0.43632110834557825	0.5907577893063845	0.7202047160664128	0.9121260283283854	1.16452254575624	1.3819334073030058	1.6373286952349537	1.9811877130376545	2.2815645585310023	2.543956977639168	2.851830749392749	3.126718045601303	3.3191391529472916	3.535550424326026	3.7214741955798125	3.8899051388930537	4.076328705230855	4.124309033296349	4.078827680650933	4.058336082206295	3.879409442128727	3.6295119001209506	3.3966073909697023	3.1881928409352165	3.0317569796383483	2.778860667126478	2.59543587129277	2.4634899691126635	2.3680291080656932	2.2475784928179445	2.0856448855969054	1.9332073849721614	1.7727731630031687	1.639327875571016	1.5323717275916873	1.4898891454503653	1.3804340220509592	1.2274967263421996	1.0885536929858757	0.9006307413960276	0.7297008226627083	0.5962555352305555	0.4932977479233514	0.41433012464889396	0.32636618986215654	0.2668905748643057	0.22790655831109244	0.17542807448945932	0.13344528743215284	0.10645635289531293	0.09396147579492407	0.0829659839465819	0.0614747953339131	0.04798032806549315	0.03898401655321318	0.02998770504093322	0.027988524704871	0.02448995911676213	0.020491598444637698	0.015993442688497717	0.012994672184404393	0.011995082016373287	0.009496106596295519	0.0059975410081866435	0.004498155756139982	0.003998360672124429	0.004498155756139982	0.0029987705040933218	0.002498975420077768	0.003998360672124429	0.0014993852520466609	0.0	0.0009995901680311073	0.0014993852520466609	0.0004997950840155537	0.0	0.0	0.0004997950840155537	0.0004997950840155537	0.0
BP130_114_VAG_PM042_2_1_R2_subset	0.002000420088218526	0.0015003150661638944	0.001000210044109263	0.00350073515438242	0.005001050220546315	0.005501155242600946	0.008501785374928735	0.008001680352874104	0.01000210044109263	0.014503045639584312	0.013002730573420418	0.009001890396983367	0.015503255683693576	0.021504515948349155	0.026505566168895472	0.04150871683053441	0.06501365286710209	0.08501785374928734	0.13052741075625882	0.20804368917472668	0.29606217305634186	0.4085858030186339	0.5326118484881825	0.7036477660308664	0.918692925514358	1.1267366146890847	1.3997939567309134	1.7253623260884785	1.9634123165864832	2.248472179157623	2.541533722081637	2.780583922623751	3.0386381140039407	3.2281779173626464	3.4472239170225745	3.7572890306964464	4.007841646745817	4.122365696796327	4.188379559707538	4.174376619090009	4.096360235649486	3.9688334550255555	3.721281469108513	3.485732003720781	3.301693355604677	3.0596425249302355	2.82909410976305	2.6565578771542024	2.5530361375888937	2.3900019003990836	2.188959681533122	2.0634333209974094	1.8888966683003432	1.7423658968383362	1.608337750927695	1.4743096050170534	1.3662869202532533	1.2657658108202723	1.1747466968063291	1.028716030366377	0.9071905100071016	0.7571590033907121	0.5961251862891207	0.49160323667970274	0.3845807619600116	0.3100651136738715	0.2630552416007361	0.22004620970403785	0.17203612758679324	0.1335280408885866	0.11252362996229208	0.09151921903599756	0.06751417797737524	0.050510607227517774	0.04350913691875294	0.036507666609988096	0.033006931455605674	0.02800588123505936	0.02100441092629452	0.02000420088218526	0.01400294061752968	0.01400294061752968	0.015503255683693576	0.01050220546314726	0.006501365286710209	0.006001260264655577	0.004500945198491683	0.0025005251102731573	0.001000210044109263	0.0	0.0005001050220546315	0.002000420088218526	0.0025005251102731573	0.0015003150661638944	0.0005001050220546315	0.0005001050220546315	0.0015003150661638944	0.002000420088218526	0.002000420088218526	0.0015003150661638944	0.022504725992458417
BP143_125_RCT_PM017_1_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0018369521290275174	0.0018369521290275174	0.0	0.0	0.0018369521290275174	0.005510856387082553	0.0073478085161100696	0.011021712774165107	0.016532569161247658	0.018369521290275175	0.033065138322495316	0.06061942025790808	0.09184760645137588	0.12674969690289872	0.1983908299349719	0.24615158528968734	0.3269774789668981	0.4665858407729894	0.6135420110951908	0.7660090378044748	0.9203130166427863	1.0984973731584555	1.3042360116095375	1.5283441713508947	1.7193871927697564	1.888386788640288	2.169440464381498	2.3476248208971673	2.4229398581872954	2.6286784966383774	2.788493331863772	3.0126014916051287	3.126492523604835	3.18894889599177	3.3340681141849444	3.284470406701202	3.2991660237334215	3.301002975862449	3.2201770821852382	3.0419927256695694	3.0034167309599913	3.14486204489511	3.137514236379	3.1320033799919176	3.0364818692824866	2.9189169330247253	2.8307432308314047	2.7591020977993312	2.6176567838642124	2.4853962305742314	2.3439509166391126	2.1033101877365077	1.976560490833609	1.8461368896726553	1.622028729931298	1.4071053308350785	1.2785186818031522	1.1260516550938682	0.9092913038686211	0.7586612292883648	0.6539549579337962	0.514346596127705	0.4280098460634115	0.3563687130313384	0.26452110657996253	0.19471692567691684	0.14879312245122892	0.10654322348359602	0.06980418090304567	0.06613027664499063	0.044086851096660426	0.025717329806385244	0.014695617032220139	0.012858664903192622	0.0073478085161100696	0.005510856387082553	0.005510856387082553	0.0018369521290275174	0.0018369521290275174	0.0036739042580550348	0.0018369521290275174	0.0018369521290275174	0.0036739042580550348	0.0036739042580550348	0.0018369521290275174	0.0	0.0	0.0018369521290275174	0.0018369521290275174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP143_125_RCT_PM017_1_1_R2_subset	0.0	0.0018417902200939312	0.0018417902200939312	0.0018417902200939312	0.0036835804401878624	0.005525370660281794	0.007367160880375725	0.005525370660281794	0.0018417902200939312	0.005525370660281794	0.009208951100469657	0.007367160880375725	0.007367160880375725	0.009208951100469657	0.01657611198084538	0.040519384842066485	0.0589372870430058	0.08656414034441477	0.134450686066857	0.1768118611290174	0.22101482641127176	0.29100285477484117	0.4107192190809467	0.5322773736071462	0.7551339902385119	0.9337876415876232	1.0608711667741044	1.2505755594437793	1.4679068054148632	1.799429045031771	1.9467722626392854	2.1641035086103693	2.4661571047057738	2.493783958007183	2.6171839027534767	2.867667372686251	3.061055345796114	3.189980661202689	3.261810479786352	3.271019430886822	3.2544433189059765	3.2912791233078553	3.2875955428676678	3.3225895570494517	3.201031402523253	3.0481628142554564	3.142094115480247	3.1052583110783685	2.996592688092826	2.9026613868680355	2.869509162906345	2.7534763790404275	2.6208674831936642	2.624551063633852	2.5324615526291554	2.436688461184271	2.176996040151027	1.9025692973570312	1.8104797863523345	1.6668201491850079	1.3923934063910122	1.1916382724007735	1.0921816005157012	0.9687816557694079	0.8085459066212358	0.6593608987936275	0.5230684225066765	0.4162445897412285	0.32599686895662583	0.2228566166313657	0.19707155355005063	0.1768118611290174	0.11971636430610554	0.06814623814347547	0.06814623814347547	0.04972833594253615	0.022101482641127174	0.01473432176075145	0.012892531540657517	0.011050741320563587	0.0036835804401878624	0.0036835804401878624	0.007367160880375725	0.007367160880375725	0.0036835804401878624	0.0	0.0018417902200939312	0.0018417902200939312	0.0018417902200939312	0.0018417902200939312	0.0	0.0	0.0	0.0	0.0	0.0	0.0018417902200939312	0.0018417902200939312	0.0	0.0018417902200939312	0.0294686435215029
BP153_135_RCT_PM030_1_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0011583995551745707	0.0011583995551745707	0.0023167991103491413	0.004633598220698283	0.0034751986655237126	0.008108796886221997	0.016217593772443993	0.024326390658665986	0.04170238398628455	0.052127979982855684	0.07645437064152168	0.12279035284850451	0.19692792437967704	0.24789750480735817	0.294233487014341	0.40196464564557605	0.5618237842596668	0.7158909250978848	0.8548988717188334	1.0622523920950815	1.303199499571392	1.5128698190579895	1.6889465514445243	1.9310520584760096	2.1685239672867964	2.375877487663045	2.5867062067048163	2.638834186687672	2.750040543984431	2.968978059912425	2.9434932696985845	3.058174825660867	3.1693811829576255	3.190232374950768	3.2794291406992104	3.2238259620508303	3.1392627945230873	3.1079860065333738	3.1531635891851817	3.0894516136505805	3.0245812385608044	2.971294859022774	2.9214836781502678	2.8346037115121745	2.823019715960429	2.8010101244121124	2.6631605773463383	2.545003822718532	2.400203878321711	2.210226351273081	2.06542640687626	1.9495864513588028	1.7955193105205849	1.6136505803581773	1.3715450733266918	1.2464379213678383	1.0923707805296203	0.885017260153372	0.704306929546139	0.5374973936010009	0.40659824386627436	0.32898547366957814	0.27569909413154786	0.1946111252693279	0.12163195329332993	0.06950397331047424	0.052127979982855684	0.03706878576558626	0.02548479021384056	0.016217593772443993	0.016217593772443993	0.01737599332761856	0.006950397331047425	0.0023167991103491413	0.0023167991103491413	0.0011583995551745707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP153_135_RCT_PM030_1_1_R2_subset	0.0	0.0011590037204019426	0.002318007440803885	0.002318007440803885	0.0011590037204019426	0.0011590037204019426	0.002318007440803885	0.0011590037204019426	0.005795018602009713	0.00927202976321554	0.0069540223224116545	0.011590037204019426	0.02202107068763691	0.028975093010048563	0.03361110789165633	0.05215516741808741	0.08692527903014569	0.1309674204054195	0.19703063246833022	0.25266281104762345	0.30713598590651475	0.41376432818349346	0.5505267671909226	0.6594731169087052	0.8089845968405559	1.0384673334801404	1.2517240180340978	1.4035535054067523	1.6179691936811118	1.8856990530939606	2.1140227860131433	2.341187515211924	2.517356080713019	2.6367334639144193	2.77465490664225	2.9890705949166096	3.1130839929996172	3.230143368760214	3.306637614306742	3.3193866552311637	3.2892525585007126	3.2915705659415164	3.283457539898703	3.248687428286645	3.18030620878293	3.043543769775501	3.0331127362918835	3.0493387883775105	2.9543004833045514	2.888237271241641	2.860421181951994	2.73872579130979	2.598486341141155	2.4014557086728248	2.299463381277454	2.210220094806504	2.041005551627821	1.8381799005574808	1.6724423685400032	1.4557086728248398	1.305038189172587	1.209999884099628	1.0326723148781307	0.905181905633917	0.7220593178104102	0.5632758081153441	0.4473754360751498	0.3708811905286216	0.28163790405767203	0.17269155433988942	0.1309674204054195	0.09503830507295928	0.061427197181302955	0.04520114509567576	0.03708811905286216	0.019703063246833023	0.013908044644823309	0.012749040924421367	0.008113026042813597	0.0034770111612058272	0.002318007440803885	0.002318007440803885	0.0	0.0	0.0011590037204019426	0.0011590037204019426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011590037204019426	0.002318007440803885	0.002318007440803885	0.00463601488160777	0.03708811905286216
BP155_137_RCT_PM033_1_1_R1_subset	0.0	0.0	0.0	0.001474969763119856	0.001474969763119856	0.0	0.0	0.0	0.005899879052479424	0.008849818578719137	0.010324788341838993	0.013274727868078703	0.013274727868078703	0.020649576683677985	0.0368742440779964	0.06932357886663323	0.11652261128646862	0.18584619015310186	0.2699194666509337	0.3657925012537243	0.4882149915926724	0.6430868167202572	0.8599073718988761	1.0796778666037348	1.3702469099383463	1.7139148647452727	2.067907607894038	2.3629015605180093	2.712469394377415	2.992713649370188	3.165285111655211	3.4086551225699875	3.6564500427741233	3.7346234402194756	3.862945809610903	3.9676686627924127	3.812796837664828	3.7390483495088347	3.6417003451429246	3.4765037316735006	3.2405085695743234	3.0281129236850646	2.880615947373079	2.6785450898256586	2.429275199858403	2.206554765627305	2.0310333638160416	1.8245375969792619	1.733089471665831	1.7006401368771942	1.6165668603793624	1.5723177674857665	1.4675949143042568	1.4720198235936164	1.4823446119354553	1.402696244726983	1.3790967285170654	1.33189769609723	1.3510723030177882	1.3245228472816306	1.1504764152334876	1.0723030177881354	0.9793799227115844	0.8127083394790408	0.7227351839287295	0.6637363934039352	0.6268621493259389	0.5191893566181893	0.3598926222012449	0.27434437594029326	0.22124546446797838	0.16667158323254375	0.10177291365527008	0.0766984276822325	0.0737484881559928	0.04277412313047583	0.028024425499277264	0.02212454644679784	0.013274727868078703	0.010324788341838993	0.008849818578719137	0.005899879052479424	0.002949939526239712	0.001474969763119856	0.004424909289359569	0.002949939526239712	0.0	0.001474969763119856	0.001474969763119856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001474969763119856	0.001474969763119856
BP155_137_RCT_PM033_1_1_R2_subset	0.0	0.0	0.002960331557134399	0.004440497335701598	0.0014801657785671995	0.002960331557134399	0.004440497335701598	0.004440497335701598	0.004440497335701598	0.005920663114268798	0.010361160449970395	0.011841326228537596	0.017761989342806393	0.028123149792776792	0.047365304914150384	0.07400828892835998	0.11693309650680876	0.17465956187092954	0.22498519834221434	0.3359976317347543	0.5002960331557134	0.6793960923623446	0.9088217880402606	1.135287152161042	1.3632326820603908	1.6563055062166963	2.041148608644168	2.4422735346358793	2.625814091178212	2.9366489046773236	3.3792184724689167	3.6545293072824157	3.6915334517465954	3.7418590882178804	3.7995855535820007	3.7403789224393127	3.663410301953819	3.675251628182356	3.6900532859680286	3.4413854351687387	3.2149200710479575	2.9928952042628776	2.730905861456483	2.4659561870929543	2.275014801657786	2.1299585553582	2.024866785079929	1.9375370041444642	1.8191237418590882	1.8043220840734162	1.7391947898164597	1.6444641799881587	1.52753108348135	1.432800473653049	1.5038484310242748	1.4387211367673178	1.4120781527531083	1.4594434576672588	1.357312018946122	1.2551805802249854	1.1693309650680876	1.1012433392539964	1.0139135583185317	0.8510953226761397	0.7164002368265245	0.6364712847838958	0.5876258140911782	0.4928952042628774	0.3700414446417999	0.2886323268206039	0.19982238010657194	0.13321492007104796	0.09917110716400238	0.07104795737122557	0.06216696269982238	0.051805802249851984	0.03108348134991119	0.02516281823564239	0.013321492007104795	0.004440497335701598	0.004440497335701598	0.005920663114268798	0.007400828892835997	0.007400828892835997	0.002960331557134399	0.0	0.0014801657785671995	0.0014801657785671995	0.002960331557134399	0.004440497335701598	0.0014801657785671995	0.004440497335701598	0.005920663114268798	0.002960331557134399	0.0014801657785671995	0.0	0.0014801657785671995	0.0014801657785671995	0.0	0.0014801657785671995	0.016281823564239194
BP161_143_RCT_PM040_1_1_R1_subset	0.0009963781653688842	0.0004981890826844421	0.0004981890826844421	0.0014945672480533262	0.0014945672480533262	0.0009963781653688842	0.0009963781653688842	0.0004981890826844421	0.0009963781653688842	0.003487323578791094	0.006974647157582188	0.01195653798442661	0.01693842881127103	0.02889496679569764	0.037364181201333155	0.04583339560696867	0.07124103882387521	0.116078056265475	0.16141326278975923	0.21920319638115449	0.3188410129180429	0.442890094506469	0.5898558738983795	0.7667129982513563	0.9351009081986976	1.152809537331799	1.432293612717771	1.7192505243440095	2.034604213683261	2.325048448888291	2.554713616005819	2.8586089564433284	3.1111908213643407	3.294524403792215	3.51821130191753	3.754352927109955	3.917758946230452	4.001952901204123	4.064226536539679	4.134969386280869	4.086645045260478	3.8878676012693862	3.7548511161926394	3.6098780931314667	3.391173085832997	3.117169090356554	2.8700673053450707	2.7231015259531604	2.539269754442601	2.346470579443722	2.1750935350002742	1.9713342001823373	1.8049390465657333	1.6649479143314054	1.555346316140828	1.4636795249268908	1.3520851704055756	1.234014357809363	1.1154453561304658	0.9649922531597642	0.8354630916618094	0.7019484175023788	0.571422877839055	0.4937053809402821	0.4179806403722469	0.33229211815052284	0.27549856272449647	0.23464705794437218	0.17586074618760805	0.12853278333258605	0.1100997872732617	0.09067041304856846	0.07522655148535075	0.060779068087501935	0.039356937532070924	0.029891344961066525	0.027898588630328753	0.02092394147274657	0.01444748339784882	0.013451105232479936	0.01444748339784882	0.013451105232479936	0.009465592571004398	0.004483701744159978	0.00498189082684442	0.007472836240266631	0.003487323578791094	0.0009963781653688842	0.00249094541342221	0.0014945672480533262	0.0	0.0004981890826844421	0.0004981890826844421	0.0004981890826844421	0.0004981890826844421	0.0	0.0004981890826844421	0.0004981890826844421	0.0	0.0	0.0
BP161_143_RCT_PM040_1_1_R2_subset	0.0	0.001000225050636393	0.002500562626590983	0.0030006751519091796	0.0030006751519091796	0.002000450101272786	0.001000225050636393	0.003500787677227376	0.006501462829136556	0.006001350303818359	0.007001575354454752	0.0150033757595459	0.01950438848740967	0.024005401215273437	0.03350753919631917	0.038508664449501136	0.07001575354454753	0.1050236303168213	0.13553049436123127	0.20904703558300616	0.3065689780200545	0.409592158235603	0.5566252406791529	0.7596709259583406	0.9762196494211197	1.203770848440899	1.4358230601885424	1.699382361031232	1.9899477382411042	2.2830136780775674	2.5790802930659398	2.8866494961366307	3.1026981070740915	3.320247055587507	3.600310069765697	3.782351028981521	3.8943762346527966	3.9968993023430275	4.130929459128304	4.192943412267761	4.07941786902053	3.9078792728363885	3.739841464329474	3.5578005051136508	3.254232202245505	2.986171888674952	2.8401390312820385	2.67610212297767	2.5245680278062563	2.3130204295966594	2.128979020279563	2.022455052386787	1.8709209572153735	1.712385286689505	1.5453477032332275	1.4208196844289966	1.3653071941186767	1.2627841264284465	1.1782651096496712	1.040734165187167	0.8741966942562077	0.7426671000975219	0.580130529369108	0.48810982471055986	0.4180940711660123	0.3250731414568278	0.2625590757920532	0.21254782326023355	0.16553724588032306	0.12102723112700356	0.10402340526618489	0.089020029506639	0.07151609112050211	0.055512490310319816	0.03900877697481934	0.03600810182291016	0.0290065264684554	0.022505063639318847	0.021004726063364256	0.014003150708909505	0.012002700607636719	0.012002700607636719	0.011502588082318521	0.010502363031682128	0.00750168787977295	0.006001350303818359	0.0030006751519091796	0.001000225050636393	0.001000225050636393	0.0015003375759545898	0.0015003375759545898	0.002500562626590983	0.0030006751519091796	0.0015003375759545898	0.0015003375759545898	0.002000450101272786	0.002000450101272786	0.002000450101272786	0.002000450101272786	0.0015003375759545898	0.023005176164637042
BP162_144_RCT_PM042_1_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18867924528301888	0.18867924528301888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37735849056603776	0.37735849056603776	0.9433962264150944	1.8867924528301887	1.509433962264151	2.6415094339622645	3.5849056603773586	2.4528301886792456	1.8867924528301887	2.0754716981132075	2.0754716981132075	3.018867924528302	2.8301886792452833	2.0754716981132075	3.3962264150943398	3.3962264150943398	2.2641509433962264	3.5849056603773586	4.905660377358491	3.207547169811321	2.8301886792452833	4.716981132075472	3.7735849056603774	2.0754716981132075	2.2641509433962264	2.4528301886792456	2.6415094339622645	2.4528301886792456	1.6981132075471699	1.8867924528301887	2.6415094339622645	2.6415094339622645	2.2641509433962264	1.509433962264151	1.1320754716981132	1.3207547169811322	1.509433962264151	1.3207547169811322	1.8867924528301887	2.0754716981132075	0.9433962264150944	0.9433962264150944	1.3207547169811322	0.5660377358490566	0.18867924528301888	0.37735849056603776	0.18867924528301888	0.18867924528301888	0.18867924528301888	0.18867924528301888	0.18867924528301888	0.0	0.18867924528301888	0.18867924528301888	0.0	0.0	0.0	0.0	0.18867924528301888	0.18867924528301888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP162_144_RCT_PM042_1_1_R2_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38167938931297707	0.38167938931297707	0.0	0.0	0.0	0.19083969465648853	0.38167938931297707	0.38167938931297707	0.19083969465648853	0.38167938931297707	0.9541984732824428	1.3358778625954197	1.5267175572519083	1.717557251908397	1.5267175572519083	1.3358778625954197	2.2900763358778624	2.6717557251908395	2.2900763358778624	2.480916030534351	3.435114503816794	4.3893129770992365	4.3893129770992365	4.007633587786259	3.816793893129771	3.435114503816794	2.6717557251908395	1.5267175572519083	2.2900763358778624	3.6259541984732824	3.2442748091603053	3.435114503816794	3.0534351145038165	2.099236641221374	2.099236641221374	1.9083969465648856	1.9083969465648856	2.2900763358778624	2.6717557251908395	2.8625954198473282	2.6717557251908395	2.8625954198473282	2.480916030534351	1.9083969465648856	1.5267175572519083	0.5725190839694656	0.5725190839694656	1.5267175572519083	1.1450381679389312	0.38167938931297707	0.7633587786259541	0.5725190839694656	0.19083969465648853	0.7633587786259541	0.5725190839694656	0.19083969465648853	0.19083969465648853	0.19083969465648853	0.19083969465648853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1450381679389312
